Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
199466,2022,10,24,5,40,Terra,1,28.608333587646484,77.2095947265625,0.504,0.385
199467,2022,10,24,5,40,Terra,1,28.608333587646484,77.20010375976562,0.512,0.392
199468,2022,10,24,5,40,Terra,1,28.608333587646484,77.19061279296875,0.495,0.379
199469,2022,10,24,5,40,Terra,1,28.608333587646484,77.18111419677734,0.5,0.383
199470,2022,10,24,5,40,Terra,1,28.608333587646484,77.17162322998047,0.506,0.387
199471,2022,10,24,5,40,Terra,1,28.608333587646484,77.1621322631836,0.528,0.404
199472,2022,10,24,5,40,Terra,1,28.608333587646484,77.15264129638672,0.545,0.417
199473,2022,10,24,5,40,Terra,1,28.608333587646484,77.14315032958984,0.548,0.419
199474,2022,10,24,5,40,Terra,1,28.608333587646484,77.13365936279297,0.533,0.408
199475,2022,10,24,5,40,Terra,1,28.608333587646484,77.1241683959961,0.494,0.378
200664,2022,10,24,5,40,Terra,1,28.600000381469727,77.22245025634766,0.583,0.451
200665,2022,10,24,5,40,Terra,1,28.600000381469727,77.21295928955078,0.581,0.449
200666,2022,10,24,5,40,Terra,1,28.600000381469727,77.2034683227539,0.558,0.431
200667,2022,10,24,5,40,Terra,1,28.600000381469727,77.19397735595703,0.5640000000000001,0.436
200668,2022,10,24,5,40,Terra,1,28.600000381469727,77.18448638916016,0.5660000000000001,0.437
200669,2022,10,24,5,40,Terra,1,28.600000381469727,77.17499542236328,0.5650000000000001,0.437
200670,2022,10,24,5,40,Terra,1,28.600000381469727,77.1655044555664,0.542,0.415
200671,2022,10,24,5,40,Terra,1,28.600000381469727,77.15601348876953,0.536,0.41
200672,2022,10,24,5,40,Terra,1,28.600000381469727,77.14652252197266,0.539,0.413
200673,2022,10,24,5,40,Terra,1,28.600000381469727,77.13703155517578,0.527,0.403
200674,2022,10,24,5,40,Terra,1,28.600000381469727,77.1275405883789,0.507,0.388
1628670,2022,10,24,8,35,Aqua,2,28.683332443237305,77.2268295288086,0.491,0.376
1628671,2022,10,24,8,35,Aqua,2,28.683332443237305,77.21733093261719,0.493,0.378
1628672,2022,10,24,8,35,Aqua,2,28.683332443237305,77.20783233642578,0.502,0.384
1628673,2022,10,24,8,35,Aqua,2,28.683332443237305,77.19832611083984,0.521,0.398
1628674,2022,10,24,8,35,Aqua,2,28.683332443237305,77.18882751464844,0.509,0.39
1628675,2022,10,24,8,35,Aqua,2,28.683332443237305,77.17932891845703,0.485,0.371
1628676,2022,10,24,8,35,Aqua,2,28.683332443237305,77.16983032226562,0.477,0.365
1628677,2022,10,24,8,35,Aqua,2,28.683332443237305,77.16033172607422,0.505,0.387
1628678,2022,10,24,8,35,Aqua,2,28.683332443237305,77.15083312988281,0.525,0.402
1628679,2022,10,24,8,35,Aqua,2,28.683332443237305,77.1413345336914,0.509,0.39
1628680,2022,10,24,8,35,Aqua,2,28.683332443237305,77.1318359375,0.496,0.38
1628681,2022,10,24,8,35,Aqua,2,28.683332443237305,77.1223373413086,0.518,0.396
1629870,2022,10,24,8,35,Aqua,2,28.674999237060547,77.2206802368164,0.508,0.388
1629871,2022,10,24,8,35,Aqua,2,28.674999237060547,77.211181640625,0.5,0.383
1629872,2022,10,24,8,35,Aqua,2,28.674999237060547,77.2016830444336,0.507,0.388
1629873,2022,10,24,8,35,Aqua,2,28.674999237060547,77.19219207763672,0.518,0.397
1629874,2022,10,24,8,35,Aqua,2,28.674999237060547,77.18269348144531,0.529,0.405
1629875,2022,10,24,8,35,Aqua,2,28.674999237060547,77.1731948852539,0.507,0.388
1629876,2022,10,24,8,35,Aqua,2,28.674999237060547,77.1636962890625,0.51,0.39
1629877,2022,10,24,8,35,Aqua,2,28.674999237060547,77.1541976928711,0.532,0.407
1629878,2022,10,24,8,35,Aqua,2,28.674999237060547,77.14469909667969,0.546,0.418
1629879,2022,10,24,8,35,Aqua,2,28.674999237060547,77.13520050048828,0.533,0.408
1629880,2022,10,24,8,35,Aqua,2,28.674999237060547,77.12570190429688,0.5,0.383
1631069,2022,10,24,8,35,Aqua,2,28.66666603088379,77.22403717041016,0.5630000000000001,0.435
1631070,2022,10,24,8,35,Aqua,2,28.66666603088379,77.21453857421875,0.519,0.397
1631071,2022,10,24,8,35,Aqua,2,28.66666603088379,77.20504760742188,0.497,0.381
1631072,2022,10,24,8,35,Aqua,2,28.66666603088379,77.19554901123047,0.49,0.375
1631073,2022,10,24,8,35,Aqua,2,28.66666603088379,77.18605041503906,0.494,0.378
1631074,2022,10,24,8,35,Aqua,2,28.66666603088379,77.17655181884766,0.521,0.399
1631075,2022,10,24,8,35,Aqua,2,28.66666603088379,77.16705322265625,0.51,0.39
1631076,2022,10,24,8,35,Aqua,2,28.66666603088379,77.15755462646484,0.519,0.397
1631077,2022,10,24,8,35,Aqua,2,28.66666603088379,77.14805603027344,0.515,0.394
1631078,2022,10,24,8,35,Aqua,2,28.66666603088379,77.13856506347656,0.517,0.396
1631079,2022,10,24,8,35,Aqua,2,28.66666603088379,77.12906646728516,0.506,0.387
1632268,2022,10,24,8,35,Aqua,2,28.65833282470703,77.2273941040039,0.628,0.485
1632269,2022,10,24,8,35,Aqua,2,28.65833282470703,77.21790313720703,0.5760000000000001,0.445
1632270,2022,10,24,8,35,Aqua,2,28.65833282470703,77.20840454101562,0.53,0.406
1632271,2022,10,24,8,35,Aqua,2,28.65833282470703,77.19890594482422,0.543,0.415
1632272,2022,10,24,8,35,Aqua,2,28.65833282470703,77.18940734863281,0.547,0.418
1632273,2022,10,24,8,35,Aqua,2,28.65833282470703,77.17991638183594,0.55,0.425
1632274,2022,10,24,8,35,Aqua,2,28.65833282470703,77.17041778564453,0.536,0.41
1632276,2022,10,24,8,35,Aqua,2,28.65833282470703,77.15142059326172,0.511,0.391
1632277,2022,10,24,8,35,Aqua,2,28.65833282470703,77.14192962646484,0.501,0.383
1632278,2022,10,24,8,35,Aqua,2,28.65833282470703,77.13243103027344,0.506,0.387
1632279,2022,10,24,8,35,Aqua,2,28.65833282470703,77.12293243408203,0.528,0.404
1633468,2022,10,24,8,35,Aqua,2,28.64999961853028,77.22126007080078,0.625,0.483
1633469,2022,10,24,8,35,Aqua,2,28.64999961853028,77.21176147460938,0.591,0.457
1633470,2022,10,24,8,35,Aqua,2,28.64999961853028,77.2022705078125,0.555,0.429
1633471,2022,10,24,8,35,Aqua,2,28.64999961853028,77.1927719116211,0.552,0.426
1633472,2022,10,24,8,35,Aqua,2,28.64999961853028,77.18327331542969,0.555,0.429
1633473,2022,10,24,8,35,Aqua,2,28.64999961853028,77.17378234863281,0.559,0.431
1633474,2022,10,24,8,35,Aqua,2,28.64999961853028,77.1642837524414,0.53,0.405
1633475,2022,10,24,8,35,Aqua,2,28.64999961853028,77.15478515625,0.537,0.411
1633476,2022,10,24,8,35,Aqua,2,28.64999961853028,77.14529418945312,0.504,0.386
1633477,2022,10,24,8,35,Aqua,2,28.64999961853028,77.13579559326172,0.489,0.374
1633478,2022,10,24,8,35,Aqua,2,28.64999961853028,77.12629699707031,0.503,0.385
1634667,2022,10,24,8,35,Aqua,2,28.64166641235352,77.22461700439453,0.593,0.458
1634668,2022,10,24,8,35,Aqua,2,28.64166641235352,77.21512603759766,0.578,0.446
1634669,2022,10,24,8,35,Aqua,2,28.64166641235352,77.20562744140625,0.5700000000000001,0.44
1634670,2022,10,24,8,35,Aqua,2,28.64166641235352,77.19613647460938,0.561,0.433
1634671,2022,10,24,8,35,Aqua,2,28.64166641235352,77.18663787841797,0.581,0.449
1634672,2022,10,24,8,35,Aqua,2,28.64166641235352,77.17713928222656,0.5710000000000001,0.441
1634673,2022,10,24,8,35,Aqua,2,28.64166641235352,77.16764831542969,0.5750000000000001,0.444
1634674,2022,10,24,8,35,Aqua,2,28.64166641235352,77.15814971923828,0.557,0.43
1634675,2022,10,24,8,35,Aqua,2,28.64166641235352,77.1486587524414,0.577,0.446
1634676,2022,10,24,8,35,Aqua,2,28.64166641235352,77.13916015625,0.555,0.429
1634677,2022,10,24,8,35,Aqua,2,28.64166641235352,77.12966918945312,0.523,0.4
1635866,2022,10,24,8,35,Aqua,2,28.63333320617676,77.22798156738281,0.5630000000000001,0.435
1635867,2022,10,24,8,35,Aqua,2,28.63333320617676,77.2184829711914,0.5690000000000001,0.44
1635868,2022,10,24,8,35,Aqua,2,28.63333320617676,77.20899200439453,0.5670000000000001,0.438
1635869,2022,10,24,8,35,Aqua,2,28.63333320617676,77.19949340820312,0.578,0.446
1635870,2022,10,24,8,35,Aqua,2,28.63333320617676,77.19000244140625,0.5670000000000001,0.438
1635871,2022,10,24,8,35,Aqua,2,28.63333320617676,77.18051147460938,0.547,0.419
1635872,2022,10,24,8,35,Aqua,2,28.63333320617676,77.17101287841797,0.544,0.417
1635873,2022,10,24,8,35,Aqua,2,28.63333320617676,77.1615219116211,0.5670000000000001,0.438
1635874,2022,10,24,8,35,Aqua,2,28.63333320617676,77.15202331542969,0.5710000000000001,0.441
1635875,2022,10,24,8,35,Aqua,2,28.63333320617676,77.14253234863281,0.5660000000000001,0.437
1635876,2022,10,24,8,35,Aqua,2,28.63333320617676,77.1330337524414,0.541,0.414
1635877,2022,10,24,8,35,Aqua,2,28.63333320617676,77.12354278564453,0.522,0.4
1637066,2022,10,24,8,35,Aqua,2,28.625,77.22184753417969,0.551,0.426
1637067,2022,10,24,8,35,Aqua,2,28.625,77.21235656738281,0.5710000000000001,0.441
1637068,2022,10,24,8,35,Aqua,2,28.625,77.20286560058594,0.5710000000000001,0.441
1637069,2022,10,24,8,35,Aqua,2,28.625,77.19336700439453,0.559,0.432
1637070,2022,10,24,8,35,Aqua,2,28.625,77.18387603759766,0.524,0.401
1637071,2022,10,24,8,35,Aqua,2,28.625,77.17437744140625,0.514,0.393
1637072,2022,10,24,8,35,Aqua,2,28.625,77.16488647460938,0.533,0.408
1637073,2022,10,24,8,35,Aqua,2,28.625,77.1553955078125,0.582,0.45
1637074,2022,10,24,8,35,Aqua,2,28.625,77.1458969116211,0.579,0.447
1637075,2022,10,24,8,35,Aqua,2,28.625,77.13640594482422,0.5660000000000001,0.437
1637076,2022,10,24,8,35,Aqua,2,28.625,77.12691497802734,0.529,0.405
1638265,2022,10,24,8,35,Aqua,2,28.61666679382324,77.22521209716797,0.53,0.406
1638266,2022,10,24,8,35,Aqua,2,28.61666679382324,77.2157211303711,0.561,0.433
1638267,2022,10,24,8,35,Aqua,2,28.61666679382324,77.20623016357422,0.603,0.466
1638268,2022,10,24,8,35,Aqua,2,28.61666679382324,77.19673156738281,0.609,0.47
1638269,2022,10,24,8,35,Aqua,2,28.61666679382324,77.18724060058594,0.593,0.458
1638270,2022,10,24,8,35,Aqua,2,28.61666679382324,77.17774963378906,0.557,0.43
1638271,2022,10,24,8,35,Aqua,2,28.61666679382324,77.16825866699219,0.544,0.416
1638272,2022,10,24,8,35,Aqua,2,28.61666679382324,77.15876007080078,0.546,0.418
1638273,2022,10,24,8,35,Aqua,2,28.61666679382324,77.1492691040039,0.5700000000000001,0.44
1638274,2022,10,24,8,35,Aqua,2,28.61666679382324,77.13977813720703,0.552,0.426
1638275,2022,10,24,8,35,Aqua,2,28.61666679382324,77.13028717041016,0.545,0.417
1638276,2022,10,24,8,35,Aqua,2,28.61666679382324,77.12078857421875,0.51,0.39
1639464,2022,10,24,8,35,Aqua,2,28.608333587646484,77.22857666015625,0.528,0.404
1639465,2022,10,24,8,35,Aqua,2,28.608333587646484,77.21908569335938,0.541,0.414
1639466,2022,10,24,8,35,Aqua,2,28.608333587646484,77.2095947265625,0.5760000000000001,0.445
1639467,2022,10,24,8,35,Aqua,2,28.608333587646484,77.20010375976562,0.578,0.447
1639468,2022,10,24,8,35,Aqua,2,28.608333587646484,77.19061279296875,0.598,0.462
1639469,2022,10,24,8,35,Aqua,2,28.608333587646484,77.18111419677734,0.581,0.449
1639470,2022,10,24,8,35,Aqua,2,28.608333587646484,77.17162322998047,0.5670000000000001,0.438
1639471,2022,10,24,8,35,Aqua,2,28.608333587646484,77.1621322631836,0.555,0.429
1639472,2022,10,24,8,35,Aqua,2,28.608333587646484,77.15264129638672,0.544,0.417
1639473,2022,10,24,8,35,Aqua,2,28.608333587646484,77.14315032958984,0.533,0.408
1639474,2022,10,24,8,35,Aqua,2,28.608333587646484,77.13365936279297,0.517,0.396
1639475,2022,10,24,8,35,Aqua,2,28.608333587646484,77.1241683959961,0.522,0.399
1640664,2022,10,24,8,35,Aqua,2,28.600000381469727,77.22245025634766,0.542,0.415
1640665,2022,10,24,8,35,Aqua,2,28.600000381469727,77.21295928955078,0.546,0.418
1640666,2022,10,24,8,35,Aqua,2,28.600000381469727,77.2034683227539,0.612,0.473
1640667,2022,10,24,8,35,Aqua,2,28.600000381469727,77.19397735595703,0.614,0.474
1640668,2022,10,24,8,35,Aqua,2,28.600000381469727,77.18448638916016,0.619,0.479
1640669,2022,10,24,8,35,Aqua,2,28.600000381469727,77.17499542236328,0.601,0.465
1640670,2022,10,24,8,35,Aqua,2,28.600000381469727,77.1655044555664,0.617,0.477
1640671,2022,10,24,8,35,Aqua,2,28.600000381469727,77.15601348876953,0.614,0.475
1640672,2022,10,24,8,35,Aqua,2,28.600000381469727,77.14652252197266,0.581,0.449
1640673,2022,10,24,8,35,Aqua,2,28.600000381469727,77.13703155517578,0.54,0.414
1640674,2022,10,24,8,35,Aqua,2,28.600000381469727,77.1275405883789,0.525,0.402
