Unnamed: 0,Year,Month,Day,Hour,Minute,Sensor,Orbit,Latitude,Longitude,Optical_Depth_047,Optical_Depth_055
192268,2022,10,26,5,20,Terra,1,28.65833282470703,77.2273941040039,0.638,0.493
192269,2022,10,26,5,20,Terra,1,28.65833282470703,77.21790313720703,0.66,0.51
192270,2022,10,26,5,20,Terra,1,28.65833282470703,77.20840454101562,0.676,0.523
192271,2022,10,26,5,20,Terra,1,28.65833282470703,77.19890594482422,0.675,0.521
192272,2022,10,26,5,20,Terra,1,28.65833282470703,77.18940734863281,0.646,0.499
192273,2022,10,26,5,20,Terra,1,28.65833282470703,77.17991638183594,0.629,0.486
192274,2022,10,26,5,20,Terra,1,28.65833282470703,77.17041778564453,0.631,0.487
192275,2022,10,26,5,20,Terra,1,28.65833282470703,77.16091918945312,0.652,0.504
192276,2022,10,26,5,20,Terra,1,28.65833282470703,77.15142059326172,0.654,0.505
192277,2022,10,26,5,20,Terra,1,28.65833282470703,77.14192962646484,0.678,0.523
192278,2022,10,26,5,20,Terra,1,28.65833282470703,77.13243103027344,0.6900000000000001,0.533
192279,2022,10,26,5,20,Terra,1,28.65833282470703,77.12293243408203,0.709,0.548
193468,2022,10,26,5,20,Terra,1,28.64999961853028,77.22126007080078,0.715,0.552
193469,2022,10,26,5,20,Terra,1,28.64999961853028,77.21176147460938,0.734,0.5670000000000001
193470,2022,10,26,5,20,Terra,1,28.64999961853028,77.2022705078125,0.736,0.5680000000000001
193471,2022,10,26,5,20,Terra,1,28.64999961853028,77.1927719116211,0.707,0.546
193472,2022,10,26,5,20,Terra,1,28.64999961853028,77.18327331542969,0.669,0.517
193473,2022,10,26,5,20,Terra,1,28.64999961853028,77.17378234863281,0.657,0.508
193474,2022,10,26,5,20,Terra,1,28.64999961853028,77.1642837524414,0.663,0.512
193475,2022,10,26,5,20,Terra,1,28.64999961853028,77.15478515625,0.672,0.519
193476,2022,10,26,5,20,Terra,1,28.64999961853028,77.14529418945312,0.671,0.518
193477,2022,10,26,5,20,Terra,1,28.64999961853028,77.13579559326172,0.675,0.522
193478,2022,10,26,5,20,Terra,1,28.64999961853028,77.12629699707031,0.704,0.544
194667,2022,10,26,5,20,Terra,1,28.64166641235352,77.22461700439453,0.6930000000000001,0.535
194668,2022,10,26,5,20,Terra,1,28.64166641235352,77.21512603759766,0.71,0.548
194669,2022,10,26,5,20,Terra,1,28.64166641235352,77.20562744140625,0.713,0.551
194670,2022,10,26,5,20,Terra,1,28.64166641235352,77.19613647460938,0.6970000000000001,0.538
194671,2022,10,26,5,20,Terra,1,28.64166641235352,77.18663787841797,0.667,0.515
194672,2022,10,26,5,20,Terra,1,28.64166641235352,77.17713928222656,0.641,0.495
194673,2022,10,26,5,20,Terra,1,28.64166641235352,77.16764831542969,0.642,0.496
194674,2022,10,26,5,20,Terra,1,28.64166641235352,77.15814971923828,0.668,0.516
194675,2022,10,26,5,20,Terra,1,28.64166641235352,77.1486587524414,0.675,0.522
194676,2022,10,26,5,20,Terra,1,28.64166641235352,77.13916015625,0.676,0.522
194677,2022,10,26,5,20,Terra,1,28.64166641235352,77.12966918945312,0.658,0.508
195866,2022,10,26,5,20,Terra,1,28.63333320617676,77.22798156738281,0.681,0.526
195867,2022,10,26,5,20,Terra,1,28.63333320617676,77.2184829711914,0.663,0.512
195868,2022,10,26,5,20,Terra,1,28.63333320617676,77.20899200439453,0.68,0.525
195869,2022,10,26,5,20,Terra,1,28.63333320617676,77.19949340820312,0.682,0.527
195870,2022,10,26,5,20,Terra,1,28.63333320617676,77.19000244140625,0.665,0.513
195871,2022,10,26,5,20,Terra,1,28.63333320617676,77.18051147460938,0.629,0.486
195872,2022,10,26,5,20,Terra,1,28.63333320617676,77.17101287841797,0.617,0.477
195873,2022,10,26,5,20,Terra,1,28.63333320617676,77.1615219116211,0.632,0.488
195874,2022,10,26,5,20,Terra,1,28.63333320617676,77.15202331542969,0.665,0.513
195875,2022,10,26,5,20,Terra,1,28.63333320617676,77.14253234863281,0.663,0.513
195876,2022,10,26,5,20,Terra,1,28.63333320617676,77.1330337524414,0.663,0.512
195877,2022,10,26,5,20,Terra,1,28.63333320617676,77.12354278564453,0.637,0.492
197066,2022,10,26,5,20,Terra,1,28.625,77.22184753417969,0.609,0.471
197067,2022,10,26,5,20,Terra,1,28.625,77.21235656738281,0.601,0.464
197068,2022,10,26,5,20,Terra,1,28.625,77.20286560058594,0.606,0.468
197069,2022,10,26,5,20,Terra,1,28.625,77.19336700439453,0.611,0.472
197070,2022,10,26,5,20,Terra,1,28.625,77.18387603759766,0.612,0.472
197071,2022,10,26,5,20,Terra,1,28.625,77.17437744140625,0.619,0.478
197072,2022,10,26,5,20,Terra,1,28.625,77.16488647460938,0.633,0.489
197073,2022,10,26,5,20,Terra,1,28.625,77.1553955078125,0.646,0.499
197074,2022,10,26,5,20,Terra,1,28.625,77.1458969116211,0.656,0.507
197075,2022,10,26,5,20,Terra,1,28.625,77.13640594482422,0.645,0.499
197076,2022,10,26,5,20,Terra,1,28.625,77.12691497802734,0.643,0.496
198265,2022,10,26,5,20,Terra,1,28.61666679382324,77.22521209716797,0.5670000000000001,0.438
198266,2022,10,26,5,20,Terra,1,28.61666679382324,77.2157211303711,0.5690000000000001,0.44
198267,2022,10,26,5,20,Terra,1,28.61666679382324,77.20623016357422,0.58,0.448
198268,2022,10,26,5,20,Terra,1,28.61666679382324,77.19673156738281,0.582,0.449
198269,2022,10,26,5,20,Terra,1,28.61666679382324,77.18724060058594,0.588,0.455
198270,2022,10,26,5,20,Terra,1,28.61666679382324,77.17774963378906,0.6,0.463
198271,2022,10,26,5,20,Terra,1,28.61666679382324,77.16825866699219,0.624,0.482
198272,2022,10,26,5,20,Terra,1,28.61666679382324,77.15876007080078,0.644,0.498
198273,2022,10,26,5,20,Terra,1,28.61666679382324,77.1492691040039,0.657,0.508
198274,2022,10,26,5,20,Terra,1,28.61666679382324,77.13977813720703,0.64,0.494
198275,2022,10,26,5,20,Terra,1,28.61666679382324,77.13028717041016,0.617,0.476
198276,2022,10,26,5,20,Terra,1,28.61666679382324,77.12078857421875,0.609,0.47
199464,2022,10,26,5,20,Terra,1,28.608333587646484,77.22857666015625,0.5690000000000001,0.44
199465,2022,10,26,5,20,Terra,1,28.608333587646484,77.21908569335938,0.5680000000000001,0.439
199466,2022,10,26,5,20,Terra,1,28.608333587646484,77.2095947265625,0.5640000000000001,0.436
199467,2022,10,26,5,20,Terra,1,28.608333587646484,77.20010375976562,0.585,0.452
199468,2022,10,26,5,20,Terra,1,28.608333587646484,77.19061279296875,0.582,0.45
199469,2022,10,26,5,20,Terra,1,28.608333587646484,77.18111419677734,0.593,0.458
199470,2022,10,26,5,20,Terra,1,28.608333587646484,77.17162322998047,0.591,0.456
199471,2022,10,26,5,20,Terra,1,28.608333587646484,77.1621322631836,0.609,0.471
199472,2022,10,26,5,20,Terra,1,28.608333587646484,77.15264129638672,0.621,0.48
199473,2022,10,26,5,20,Terra,1,28.608333587646484,77.14315032958984,0.628,0.485
199474,2022,10,26,5,20,Terra,1,28.608333587646484,77.13365936279297,0.614,0.474
199475,2022,10,26,5,20,Terra,1,28.608333587646484,77.1241683959961,0.6,0.464
200664,2022,10,26,5,20,Terra,1,28.600000381469727,77.22245025634766,0.605,0.467
200665,2022,10,26,5,20,Terra,1,28.600000381469727,77.21295928955078,0.608,0.469
200666,2022,10,26,5,20,Terra,1,28.600000381469727,77.2034683227539,0.597,0.461
200667,2022,10,26,5,20,Terra,1,28.600000381469727,77.19397735595703,0.614,0.474
200668,2022,10,26,5,20,Terra,1,28.600000381469727,77.18448638916016,0.602,0.465
200669,2022,10,26,5,20,Terra,1,28.600000381469727,77.17499542236328,0.609,0.47
200670,2022,10,26,5,20,Terra,1,28.600000381469727,77.1655044555664,0.589,0.455
200671,2022,10,26,5,20,Terra,1,28.600000381469727,77.15601348876953,0.598,0.462
200672,2022,10,26,5,20,Terra,1,28.600000381469727,77.14652252197266,0.596,0.461
200673,2022,10,26,5,20,Terra,1,28.600000381469727,77.13703155517578,0.599,0.462
200674,2022,10,26,5,20,Terra,1,28.600000381469727,77.1275405883789,0.59,0.456
1628670,2022,10,26,8,20,Aqua,2,28.683332443237305,77.2268295288086,0.535,0.41
1628671,2022,10,26,8,20,Aqua,2,28.683332443237305,77.21733093261719,0.556,0.429
1628672,2022,10,26,8,20,Aqua,2,28.683332443237305,77.20783233642578,0.55,0.425
1628673,2022,10,26,8,20,Aqua,2,28.683332443237305,77.19832611083984,0.552,0.427
1628674,2022,10,26,8,20,Aqua,2,28.683332443237305,77.18882751464844,0.558,0.431
1628675,2022,10,26,8,20,Aqua,2,28.683332443237305,77.17932891845703,0.484,0.37
1628676,2022,10,26,8,20,Aqua,2,28.683332443237305,77.16983032226562,0.522,0.399
1628677,2022,10,26,8,20,Aqua,2,28.683332443237305,77.16033172607422,0.517,0.395
1628678,2022,10,26,8,20,Aqua,2,28.683332443237305,77.15083312988281,0.513,0.393
1628679,2022,10,26,8,20,Aqua,2,28.683332443237305,77.1413345336914,0.504,0.386
1628680,2022,10,26,8,20,Aqua,2,28.683332443237305,77.1318359375,0.5,0.383
1628681,2022,10,26,8,20,Aqua,2,28.683332443237305,77.1223373413086,0.499,0.382
1629870,2022,10,26,8,20,Aqua,2,28.674999237060547,77.2206802368164,0.5730000000000001,0.443
1629871,2022,10,26,8,20,Aqua,2,28.674999237060547,77.211181640625,0.562,0.434
1629872,2022,10,26,8,20,Aqua,2,28.674999237060547,77.2016830444336,0.552,0.426
1629873,2022,10,26,8,20,Aqua,2,28.674999237060547,77.19219207763672,0.552,0.427
1629874,2022,10,26,8,20,Aqua,2,28.674999237060547,77.18269348144531,0.559,0.432
1629875,2022,10,26,8,20,Aqua,2,28.674999237060547,77.1731948852539,0.552,0.427
1629876,2022,10,26,8,20,Aqua,2,28.674999237060547,77.1636962890625,0.53,0.406
1629877,2022,10,26,8,20,Aqua,2,28.674999237060547,77.1541976928711,0.514,0.393
1629878,2022,10,26,8,20,Aqua,2,28.674999237060547,77.14469909667969,0.506,0.387
1629879,2022,10,26,8,20,Aqua,2,28.674999237060547,77.13520050048828,0.501,0.384
1629880,2022,10,26,8,20,Aqua,2,28.674999237060547,77.12570190429688,0.494,0.378
1631069,2022,10,26,8,20,Aqua,2,28.66666603088379,77.22403717041016,0.455,0.348
1631070,2022,10,26,8,20,Aqua,2,28.66666603088379,77.21453857421875,0.5670000000000001,0.438
1631071,2022,10,26,8,20,Aqua,2,28.66666603088379,77.20504760742188,0.5750000000000001,0.444
1631072,2022,10,26,8,20,Aqua,2,28.66666603088379,77.19554901123047,0.554,0.428
1631073,2022,10,26,8,20,Aqua,2,28.66666603088379,77.18605041503906,0.508,0.389
1631074,2022,10,26,8,20,Aqua,2,28.66666603088379,77.17655181884766,0.527,0.404
1631075,2022,10,26,8,20,Aqua,2,28.66666603088379,77.16705322265625,0.533,0.408
1631076,2022,10,26,8,20,Aqua,2,28.66666603088379,77.15755462646484,0.531,0.406
1631077,2022,10,26,8,20,Aqua,2,28.66666603088379,77.14805603027344,0.523,0.4
1631078,2022,10,26,8,20,Aqua,2,28.66666603088379,77.13856506347656,0.519,0.397
1631079,2022,10,26,8,20,Aqua,2,28.66666603088379,77.12906646728516,0.511,0.391
1632268,2022,10,26,8,20,Aqua,2,28.65833282470703,77.2273941040039,0.601,0.465
1632269,2022,10,26,8,20,Aqua,2,28.65833282470703,77.21790313720703,0.56,0.433
1632270,2022,10,26,8,20,Aqua,2,28.65833282470703,77.20840454101562,0.561,0.433
1632271,2022,10,26,8,20,Aqua,2,28.65833282470703,77.19890594482422,0.587,0.454
1632272,2022,10,26,8,20,Aqua,2,28.65833282470703,77.18940734863281,0.583,0.451
1632273,2022,10,26,8,20,Aqua,2,28.65833282470703,77.17991638183594,0.5730000000000001,0.442
1632274,2022,10,26,8,20,Aqua,2,28.65833282470703,77.17041778564453,0.53,0.406
1632275,2022,10,26,8,20,Aqua,2,28.65833282470703,77.16091918945312,0.533,0.408
1632276,2022,10,26,8,20,Aqua,2,28.65833282470703,77.15142059326172,0.533,0.408
1632277,2022,10,26,8,20,Aqua,2,28.65833282470703,77.14192962646484,0.533,0.408
1632278,2022,10,26,8,20,Aqua,2,28.65833282470703,77.13243103027344,0.53,0.406
1632279,2022,10,26,8,20,Aqua,2,28.65833282470703,77.12293243408203,0.538,0.412
1633468,2022,10,26,8,20,Aqua,2,28.64999961853028,77.22126007080078,0.597,0.461
1633469,2022,10,26,8,20,Aqua,2,28.64999961853028,77.21176147460938,0.5630000000000001,0.435
1633470,2022,10,26,8,20,Aqua,2,28.64999961853028,77.2022705078125,0.5660000000000001,0.438
1633471,2022,10,26,8,20,Aqua,2,28.64999961853028,77.1927719116211,0.581,0.449
1633472,2022,10,26,8,20,Aqua,2,28.64999961853028,77.18327331542969,0.581,0.449
1633473,2022,10,26,8,20,Aqua,2,28.64999961853028,77.17378234863281,0.5700000000000001,0.44
1633474,2022,10,26,8,20,Aqua,2,28.64999961853028,77.1642837524414,0.541,0.414
1633475,2022,10,26,8,20,Aqua,2,28.64999961853028,77.15478515625,0.536,0.41
1633476,2022,10,26,8,20,Aqua,2,28.64999961853028,77.14529418945312,0.539,0.412
1633477,2022,10,26,8,20,Aqua,2,28.64999961853028,77.13579559326172,0.54,0.413
1633478,2022,10,26,8,20,Aqua,2,28.64999961853028,77.12629699707031,0.5680000000000001,0.439
1634667,2022,10,26,8,20,Aqua,2,28.64166641235352,77.22461700439453,0.613,0.474
1634668,2022,10,26,8,20,Aqua,2,28.64166641235352,77.21512603759766,0.588,0.454
1634669,2022,10,26,8,20,Aqua,2,28.64166641235352,77.20562744140625,0.558,0.431
1634670,2022,10,26,8,20,Aqua,2,28.64166641235352,77.19613647460938,0.581,0.448
1634671,2022,10,26,8,20,Aqua,2,28.64166641235352,77.18663787841797,0.496,0.379
1634672,2022,10,26,8,20,Aqua,2,28.64166641235352,77.17713928222656,0.581,0.449
1634673,2022,10,26,8,20,Aqua,2,28.64166641235352,77.16764831542969,0.5730000000000001,0.443
1634674,2022,10,26,8,20,Aqua,2,28.64166641235352,77.15814971923828,0.577,0.446
1634675,2022,10,26,8,20,Aqua,2,28.64166641235352,77.1486587524414,0.5680000000000001,0.439
1634676,2022,10,26,8,20,Aqua,2,28.64166641235352,77.13916015625,0.5630000000000001,0.435
1634677,2022,10,26,8,20,Aqua,2,28.64166641235352,77.12966918945312,0.531,0.406
1635866,2022,10,26,8,20,Aqua,2,28.63333320617676,77.22798156738281,0.5680000000000001,0.439
1635867,2022,10,26,8,20,Aqua,2,28.63333320617676,77.2184829711914,0.481,0.368
1635868,2022,10,26,8,20,Aqua,2,28.63333320617676,77.20899200439453,0.558,0.431
1635869,2022,10,26,8,20,Aqua,2,28.63333320617676,77.19949340820312,0.55,0.425
1635870,2022,10,26,8,20,Aqua,2,28.63333320617676,77.19000244140625,0.578,0.446
1635871,2022,10,26,8,20,Aqua,2,28.63333320617676,77.18051147460938,0.558,0.431
1635872,2022,10,26,8,20,Aqua,2,28.63333320617676,77.17101287841797,0.586,0.453
1635873,2022,10,26,8,20,Aqua,2,28.63333320617676,77.1615219116211,0.591,0.457
1635874,2022,10,26,8,20,Aqua,2,28.63333320617676,77.15202331542969,0.614,0.474
1635875,2022,10,26,8,20,Aqua,2,28.63333320617676,77.14253234863281,0.586,0.453
1635876,2022,10,26,8,20,Aqua,2,28.63333320617676,77.1330337524414,0.59,0.456
1635877,2022,10,26,8,20,Aqua,2,28.63333320617676,77.12354278564453,0.516,0.395
1637066,2022,10,26,8,20,Aqua,2,28.625,77.22184753417969,0.549,0.42
1637067,2022,10,26,8,20,Aqua,2,28.625,77.21235656738281,0.579,0.447
1637068,2022,10,26,8,20,Aqua,2,28.625,77.20286560058594,0.523,0.401
1637069,2022,10,26,8,20,Aqua,2,28.625,77.19336700439453,0.5760000000000001,0.445
1637070,2022,10,26,8,20,Aqua,2,28.625,77.18387603759766,0.593,0.458
1637071,2022,10,26,8,20,Aqua,2,28.625,77.17437744140625,0.591,0.456
1637072,2022,10,26,8,20,Aqua,2,28.625,77.16488647460938,0.602,0.465
1637073,2022,10,26,8,20,Aqua,2,28.625,77.1553955078125,0.608,0.47
1637074,2022,10,26,8,20,Aqua,2,28.625,77.1458969116211,0.619,0.478
1637075,2022,10,26,8,20,Aqua,2,28.625,77.13640594482422,0.633,0.489
1637076,2022,10,26,8,20,Aqua,2,28.625,77.12691497802734,0.579,0.447
1638265,2022,10,26,8,20,Aqua,2,28.61666679382324,77.22521209716797,0.534,0.409
1638266,2022,10,26,8,20,Aqua,2,28.61666679382324,77.2157211303711,0.6980000000000001,0.539
1638267,2022,10,26,8,20,Aqua,2,28.61666679382324,77.20623016357422,0.677,0.523
1638268,2022,10,26,8,20,Aqua,2,28.61666679382324,77.19673156738281,0.591,0.456
1638269,2022,10,26,8,20,Aqua,2,28.61666679382324,77.18724060058594,0.5730000000000001,0.442
1638270,2022,10,26,8,20,Aqua,2,28.61666679382324,77.17774963378906,0.5740000000000001,0.443
1638271,2022,10,26,8,20,Aqua,2,28.61666679382324,77.16825866699219,0.587,0.453
1638272,2022,10,26,8,20,Aqua,2,28.61666679382324,77.15876007080078,0.59,0.456
1638273,2022,10,26,8,20,Aqua,2,28.61666679382324,77.1492691040039,0.5740000000000001,0.443
1638274,2022,10,26,8,20,Aqua,2,28.61666679382324,77.13977813720703,0.5670000000000001,0.438
1638275,2022,10,26,8,20,Aqua,2,28.61666679382324,77.13028717041016,0.549,0.42
1638276,2022,10,26,8,20,Aqua,2,28.61666679382324,77.12078857421875,0.577,0.446
1639464,2022,10,26,8,20,Aqua,2,28.608333587646484,77.22857666015625,0.578,0.446
1639465,2022,10,26,8,20,Aqua,2,28.608333587646484,77.21908569335938,0.587,0.453
1639466,2022,10,26,8,20,Aqua,2,28.608333587646484,77.2095947265625,0.619,0.478
1639467,2022,10,26,8,20,Aqua,2,28.608333587646484,77.20010375976562,0.621,0.48
1639468,2022,10,26,8,20,Aqua,2,28.608333587646484,77.19061279296875,0.621,0.48
1639469,2022,10,26,8,20,Aqua,2,28.608333587646484,77.18111419677734,0.597,0.461
1639470,2022,10,26,8,20,Aqua,2,28.608333587646484,77.17162322998047,0.597,0.461
1639471,2022,10,26,8,20,Aqua,2,28.608333587646484,77.1621322631836,0.557,0.43
1639472,2022,10,26,8,20,Aqua,2,28.608333587646484,77.15264129638672,0.5680000000000001,0.439
1639473,2022,10,26,8,20,Aqua,2,28.608333587646484,77.14315032958984,0.544,0.416
1639474,2022,10,26,8,20,Aqua,2,28.608333587646484,77.13365936279297,0.51,0.391
1639475,2022,10,26,8,20,Aqua,2,28.608333587646484,77.1241683959961,0.624,0.482
1640664,2022,10,26,8,20,Aqua,2,28.600000381469727,77.22245025634766,0.5760000000000001,0.445
1640665,2022,10,26,8,20,Aqua,2,28.600000381469727,77.21295928955078,0.587,0.453
1640666,2022,10,26,8,20,Aqua,2,28.600000381469727,77.2034683227539,0.619,0.478
1640667,2022,10,26,8,20,Aqua,2,28.600000381469727,77.19397735595703,0.63,0.486
1640668,2022,10,26,8,20,Aqua,2,28.600000381469727,77.18448638916016,0.619,0.478
1640669,2022,10,26,8,20,Aqua,2,28.600000381469727,77.17499542236328,0.589,0.455
1640670,2022,10,26,8,20,Aqua,2,28.600000381469727,77.1655044555664,0.5760000000000001,0.445
1640671,2022,10,26,8,20,Aqua,2,28.600000381469727,77.15601348876953,0.5670000000000001,0.438
1640672,2022,10,26,8,20,Aqua,2,28.600000381469727,77.14652252197266,0.5660000000000001,0.437
1640673,2022,10,26,8,20,Aqua,2,28.600000381469727,77.13703155517578,0.559,0.432
1640674,2022,10,26,8,20,Aqua,2,28.600000381469727,77.1275405883789,0.557,0.43
